latitude,longitude,time
-35.969,149.648,2020-01-03 2345
-35.967,149.63299999999998,2020-01-03 2345
-36.021,149.72,2020-01-03 2345
-36.013000000000005,149.67700000000002,2020-01-03 2345
-35.993,149.683,2020-01-03 2345
-35.99,149.66899999999998,2020-01-03 2345
-35.986999999999995,149.653,2020-01-03 2345
-36.006,149.694,2020-01-03 2345
-35.997,149.65,2020-01-03 2345
-36.003,149.68,2020-01-03 2345
-36.0,149.666,2020-01-03 2345
-35.308,150.036,2020-01-03 2345
-34.792,150.282,2020-01-03 2345
-35.298,150.039,2020-01-03 2345
-35.196999999999996,150.451,2020-01-03 2345
-35.165,150.446,2020-01-03 2345
-35.306,150.046,2020-01-03 2345
-35.303000000000004,150.031,2020-01-03 2345
-35.311,150.05100000000002,2020-01-03 2345
-35.194,150.446,2020-01-03 2345
-35.217,150.454,2020-01-03 2345
-35.207,150.457,2020-01-03 2345
-34.823,150.333,2020-01-03 2345
-34.843,150.387,2020-01-03 2345
-34.82,150.319,2020-01-03 2345
-34.818000000000005,150.305,2020-01-03 2345
-34.81,150.321,2020-01-03 2345
-34.797,150.309,2020-01-03 2345
-34.806999999999995,150.30700000000002,2020-01-03 2345
-34.802,150.279,2020-01-03 2345
-34.805,150.293,2020-01-03 2345
-34.812,150.335,2020-01-03 2345
-34.351,150.061,2020-01-03 2345
-34.336,150.036,2020-01-03 2345
-34.349000000000004,150.047,2020-01-03 2345
-34.346,150.032,2020-01-03 2345
-34.341,150.064,2020-01-03 2345
-34.338,150.05,2020-01-03 2345
-34.835,150.344,2020-01-03 2345
-34.828,150.361,2020-01-03 2345
-34.841,150.372,2020-01-03 2345
-34.825,150.347,2020-01-03 2345
-34.838,150.358,2020-01-03 2345
-35.743,149.99,2020-01-03 2345
-36.03,149.53,2020-01-03 2345
-34.848,150.356,2020-01-03 2345
-35.805,149.997,2020-01-03 2345
-34.856,150.398,2020-01-03 2345
-35.73,149.97799999999998,2020-01-03 2345
-35.727,149.964,2020-01-03 2345
-35.74,149.976,2020-01-03 2345
-35.802,149.982,2020-01-03 2345
-35.766,149.96200000000002,2020-01-03 2345
-35.756,149.966,2020-01-03 2345
-35.748000000000005,149.959,2020-01-03 2345
-35.75,149.974,2020-01-03 2345
-34.931,150.417,2020-01-03 2345
-35.705999999999996,149.908,2020-01-03 2345
-35.703,149.894,2020-01-03 2345
-35.68,149.885,2020-01-03 2345
-35.677,149.869,2020-01-03 2345
-35.654,149.862,2020-01-03 2345
-35.667,149.873,2020-01-03 2345
-35.664,149.858,2020-01-03 2345
-35.701,149.879,2020-01-03 2345
-35.688,149.86700000000002,2020-01-03 2345
-35.698,149.863,2020-01-03 2345
-35.711,149.875,2020-01-03 2345
-35.709,149.923,2020-01-03 2345
-35.719,149.92,2020-01-03 2345
-35.714,149.891,2020-01-03 2345
-35.716,149.905,2020-01-03 2345
-35.922,149.36700000000002,2020-01-03 2345
-36.027,149.515,2020-01-03 2345
-36.016999999999996,149.814,2020-01-03 2345
-36.007,149.914,2020-01-03 2345
-36.027,149.811,2020-01-03 2345
-36.047,149.743,2020-01-03 2345
-36.038000000000004,149.809,2020-01-03 2345
-36.03,149.826,2020-01-03 2345
-35.931,149.905,2020-01-03 2345
-35.982,149.951,2020-01-03 2345
-35.935,149.91,2020-01-03 2345
-35.859,150.11700000000002,2020-01-03 2345
-35.815,149.995,2020-01-03 2345
-35.812,149.97899999999998,2020-01-03 2345
-35.853,150.089,2020-01-03 2345
-35.818000000000005,150.01,2020-01-03 2345
-35.851,150.075,2020-01-03 2345
-35.825,149.991,2020-01-03 2345
-35.856,150.10299999999998,2020-01-03 2345
-35.961,149.89700000000002,2020-01-03 2345
-35.964,149.911,2020-01-03 2345
-35.986999999999995,149.861,2020-01-03 2345
-35.984,149.846,2020-01-03 2345
-35.994,149.843,2020-01-03 2345
-35.99,149.935,2020-01-03 2345
-35.992,149.89,2020-01-03 2345
-35.995,149.904,2020-01-03 2345
-35.929,149.371,2020-01-03 2345
-35.958,149.526,2020-01-03 2345
-35.926,149.355,2020-01-03 2345
-34.781,150.26,2020-01-03 2345
-34.794000000000004,150.273,2020-01-03 2345
-34.789,150.267,2020-01-03 2345
-34.784,150.275,2020-01-03 2345
-34.929,150.403,2020-01-03 2345
-34.941,150.414,2020-01-03 2345
-34.939,150.4,2020-01-03 2345
-36.016,149.518,2020-01-03 2345
-36.006,149.52100000000002,2020-01-03 2345
-35.711,149.938,2020-01-03 2345
-36.003,149.506,2020-01-03 2345
-35.955999999999996,149.372,2020-01-03 2345
-35.953,149.356,2020-01-03 2345
-35.964,149.533,2020-01-03 2345
-35.961999999999996,149.519,2020-01-03 2345
-35.931999999999995,149.364,2020-01-03 2345
-35.986,149.59,2020-01-03 2345
-35.969,149.501,2020-01-03 2345
-35.978,149.607,2020-01-03 2345
-35.967,149.548,2020-01-03 2345
-35.976,149.592,2020-01-03 2345
-35.983000000000004,149.575,2020-01-03 2345
-35.975,149.531,2020-01-03 2345
-35.972,149.516,2020-01-03 2345
-35.981,149.561,2020-01-03 2345
-35.978,149.545,2020-01-03 2345
-35.991,149.558,2020-01-03 2345
-35.963,149.35299999999998,2020-01-03 2345
-36.0,149.491,2020-01-03 2345
-35.99,149.494,2020-01-03 2345
-35.98,149.498,2020-01-03 2345
-35.994,149.57299999999998,2020-01-03 2345
-35.724000000000004,149.94899999999998,2020-01-03 2345
-35.722,149.935,2020-01-03 2345
-34.851,150.37,2020-01-03 2345
-34.863,150.106,2020-01-03 2345
-34.876,150.11700000000002,2020-01-03 2345
-34.855,150.123,2020-01-03 2345
-34.858000000000004,150.113,2020-01-03 2345
-34.855,150.09799999999998,2020-01-03 2345
-34.85,150.13,2020-01-03 2345
-34.836999999999996,150.118,2020-01-03 2345
-34.847,150.116,2020-01-03 2345
-34.842,150.086,2020-01-03 2345
-34.845,150.101,2020-01-03 2345
-34.852,150.108,2020-01-03 2345
-34.85,150.094,2020-01-03 2345
-34.86,150.127,2020-01-03 2345
-34.873000000000005,150.10299999999998,2020-01-03 2345
-34.866,150.12,2020-01-03 2345
-34.894,150.096,2020-01-03 2345
-34.896,150.111,2020-01-03 2345
-34.883,150.1,2020-01-03 2345
-34.459,150.884,2020-01-03 2345
-34.799,150.3,2020-01-03 2345
-34.330999999999996,150.338,2020-01-03 2345
-34.32,150.34,2020-01-03 2345
-34.31,150.342,2020-01-03 2345
-34.357,150.325,2020-01-03 2345
-34.346,150.328,2020-01-03 2345
-34.336,150.33,2020-01-03 2345
-34.341,150.335,2020-01-03 2345
-34.367,150.382,2020-01-03 2345
-34.359,150.34,2020-01-03 2345
-34.398,150.375,2020-01-03 2345
-34.388000000000005,150.378,2020-01-03 2345
-36.043,149.542,2020-01-03 2345
-35.062,150.50799999999998,2020-01-03 2345
-35.054,150.525,2020-01-03 2345
-35.052,150.511,2020-01-03 2345
-34.797,150.287,2020-01-03 2345
-35.2,150.466,2020-01-03 2345
-35.167,150.46,2020-01-03 2345
-35.196999999999996,150.46,2020-01-03 2345
-35.219,150.468,2020-01-03 2345
-34.789,150.303,2020-01-03 2345
-34.945,150.107,2020-01-03 2345
-34.938,150.1,2020-01-03 2345
-34.94,150.115,2020-01-03 2345
-34.942,150.092,2020-01-03 2345
-34.948,150.09799999999998,2020-01-03 2345
-34.951,150.112,2020-01-03 2345
-34.955999999999996,150.10399999999998,2020-01-03 2345
-35.012,150.05700000000002,2020-01-03 2345
-35.014,150.072,2020-01-03 2345
-34.343,150.018,2020-01-03 2345
-34.33,150.006,2020-01-03 2345
-34.34,150.003,2020-01-03 2345
-34.333,150.02100000000002,2020-01-03 2345
-34.786,150.29,2020-01-03 2345
-34.904,150.093,2020-01-03 2345
-34.907,150.108,2020-01-03 2345
-34.92,150.12,2020-01-03 2345
-35.235,149.93200000000002,2020-01-03 2345
-34.957,149.995,2020-01-03 2345
-34.951,149.965,2020-01-03 2345
-35.238,149.947,2020-01-03 2345
-34.944,149.983,2020-01-03 2345
-34.929,149.994,2020-01-03 2345
-35.23,149.964,2020-01-03 2345
-35.24,149.96200000000002,2020-01-03 2345
-34.923,149.989,2020-01-03 2345
-34.954,149.98,2020-01-03 2345
-34.941,149.968,2020-01-03 2345
-34.946,149.998,2020-01-03 2345
-35.616,149.852,2020-01-04 0400
-35.626,149.843,2020-01-04 0400
-35.625,149.855,2020-01-04 0400
-35.623000000000005,149.866,2020-01-04 0400
-35.635999999999996,149.846,2020-01-04 0400
-35.643,149.859,2020-01-04 0400
-35.634,149.857,2020-01-04 0400
-35.774,149.96200000000002,2020-01-04 0400
-35.96,149.40200000000002,2020-01-04 0400
-35.948,149.422,2020-01-04 0400
-35.964,149.438,2020-01-04 0400
-35.658,150.167,2020-01-04 0400
-35.961999999999996,149.391,2020-01-04 0400
-35.735,149.965,2020-01-04 0400
-35.946,149.433,2020-01-04 0400
-35.968,149.346,2020-01-04 0400
-35.963,149.38,2020-01-04 0400
-35.967,149.358,2020-01-04 0400
-35.965,149.369,2020-01-04 0400
-35.955999999999996,149.36700000000002,2020-01-04 0400
-35.951,149.4,2020-01-04 0400
-35.949,149.411,2020-01-04 0400
-35.959,149.344,2020-01-04 0400
-35.94,149.409,2020-01-04 0400
-35.958,149.355,2020-01-04 0400
-35.939,149.42,2020-01-04 0400
-35.937,149.431,2020-01-04 0400
-35.961,149.333,2020-01-04 0400
-35.819,150.014,2020-01-04 0400
-35.929,149.36,2020-01-04 0400
-35.942,149.398,2020-01-04 0400
-35.952,149.33100000000002,2020-01-04 0400
-35.95,149.342,2020-01-04 0400
-35.928000000000004,149.429,2020-01-04 0400
-35.924,149.394,2020-01-04 0400
-35.922,149.405,2020-01-04 0400
-35.927,149.371,2020-01-04 0400
-35.926,149.382,2020-01-04 0400
-35.921,149.416,2020-01-04 0400
-35.938,149.362,2020-01-04 0400
-35.936,149.373,2020-01-04 0400
-35.935,149.385,2020-01-04 0400
-35.93,149.418,2020-01-04 0400
-35.933,149.39600000000002,2020-01-04 0400
-35.931,149.407,2020-01-04 0400
-35.931,149.349,2020-01-04 0400
-35.985,149.362,2020-01-04 0400
-35.92,149.358,2020-01-04 0400
-35.918,149.369,2020-01-04 0400
-35.917,149.38,2020-01-04 0400
-35.746,149.955,2020-01-04 0400
-35.744,149.967,2020-01-04 0400
-35.73,149.999,2020-01-04 0400
-35.75,149.933,2020-01-04 0400
-35.733000000000004,149.976,2020-01-04 0400
-35.748000000000005,149.944,2020-01-04 0400
-35.732,149.988,2020-01-04 0400
-35.983000000000004,149.373,2020-01-04 0400
-35.647,150.17600000000002,2020-01-04 0400
-35.649,150.164,2020-01-04 0400
-35.650999999999996,150.153,2020-01-04 0400
-35.64,150.162,2020-01-04 0400
-35.641999999999996,150.151,2020-01-04 0400
-35.982,149.384,2020-01-04 0400
-35.98,149.395,2020-01-04 0400
-35.98,149.635,2020-01-04 0400
-36.006,149.711,2020-01-04 0400
-36.022,149.668,2020-01-04 0400
-36.024,149.715,2020-01-04 0400
-36.033,149.717,2020-01-04 0400
-36.042,149.72,2020-01-04 0400
-36.04,149.672,2020-01-04 0400
-36.035,149.70600000000002,2020-01-04 0400
-36.039,149.683,2020-01-04 0400
-36.037,149.695,2020-01-04 0400
-36.02,149.679,2020-01-04 0400
-36.029,149.681,2020-01-04 0400
-36.028,149.69299999999998,2020-01-04 0400
-36.025999999999996,149.704,2020-01-04 0400
-36.019,149.691,2020-01-04 0400
-36.031,149.67,2020-01-04 0400
-36.016999999999996,149.702,2020-01-04 0400
-36.015,149.713,2020-01-04 0400
-35.977,149.657,2020-01-04 0400
-35.995,149.72,2020-01-04 0400
-36.008,149.7,2020-01-04 0400
-36.015,149.654,2020-01-04 0400
-36.01,149.688,2020-01-04 0400
-36.013000000000005,149.665,2020-01-04 0400
-36.010999999999996,149.67700000000002,2020-01-04 0400
-35.99,149.695,2020-01-04 0400
-35.988,149.70600000000002,2020-01-04 0400
-36.001,149.686,2020-01-04 0400
-35.999,149.697,2020-01-04 0400
-35.997,149.709,2020-01-04 0400
-35.986,149.718,2020-01-04 0400
-36.001999999999995,149.674,2020-01-04 0400
-36.006,149.65200000000002,2020-01-04 0400
-36.004,149.66299999999998,2020-01-04 0400
-35.975,149.668,2020-01-04 0400
-35.979,149.704,2020-01-04 0400
-35.993,149.672,2020-01-04 0400
-35.991,149.684,2020-01-04 0400
-35.977,149.716,2020-01-04 0400
-35.995,149.661,2020-01-04 0400
-35.975,149.72799999999998,2020-01-04 0400
-35.997,149.65,2020-01-04 0400
-35.973,149.679,2020-01-04 0400
-35.984,149.67,2020-01-04 0400
-35.251,150.344,2020-01-04 0400
-35.982,149.681,2020-01-04 0400
-35.981,149.69299999999998,2020-01-04 0400
-35.972,149.691,2020-01-04 0400
-35.986,149.659,2020-01-04 0400
-35.97,149.702,2020-01-04 0400
-35.968,149.714,2020-01-04 0400
-35.968,149.655,2020-01-04 0400
-35.966,149.666,2020-01-04 0400
-35.982,149.623,2020-01-04 0400
-35.964,149.67700000000002,2020-01-04 0400
-35.963,149.689,2020-01-04 0400
-35.964,149.624,2020-01-04 0400
-35.955999999999996,149.68,2020-01-04 0400
-35.971,149.632,2020-01-04 0400
-35.969,149.644,2020-01-04 0400
-35.961999999999996,149.635,2020-01-04 0400
-35.957,149.66899999999998,2020-01-04 0400
-35.961,149.64700000000002,2020-01-04 0400
-35.959,149.658,2020-01-04 0400
-35.958,149.41299999999998,2020-01-04 0400
-35.957,149.424,2020-01-04 0400
-35.955,149.436,2020-01-04 0400
-35.736999999999995,149.953,2020-01-04 0400
-35.976,149.36,2020-01-04 0400
-35.739000000000004,149.942,2020-01-04 0400
-35.732,149.934,2020-01-04 0400
-35.741,149.931,2020-01-04 0400
-35.974000000000004,149.371,2020-01-04 0400
-35.966,149.42700000000002,2020-01-04 0400
-35.729,149.957,2020-01-04 0400
-35.727,149.968,2020-01-04 0400
-35.725,149.98,2020-01-04 0400
-35.967,149.415,2020-01-04 0400
-35.969,149.404,2020-01-04 0400
-35.972,149.382,2020-01-04 0400
-35.31,150.033,2020-01-04 0400
-35.279,150.351,2020-01-04 0400
-35.308,150.045,2020-01-04 0400
-35.321,150.024,2020-01-04 0400
-35.319,150.036,2020-01-04 0400
-35.33,150.026,2020-01-04 0400
-35.328,150.03799999999998,2020-01-04 0400
-35.314,150.01,2020-01-04 0400
-35.312,150.02200000000002,2020-01-04 0400
-35.277,150.363,2020-01-04 0400
-35.286,150.365,2020-01-04 0400
-35.315,150.404,2020-01-04 0400
-35.288000000000004,150.35299999999998,2020-01-04 0400
-35.313,150.416,2020-01-04 0400
-35.225,150.44899999999998,2020-01-04 0400
-35.204,150.455,2020-01-04 0400
-35.205999999999996,150.444,2020-01-04 0400
-35.215,150.446,2020-01-04 0400
-35.244,150.33,2020-01-04 0400
-36.05,149.546,2020-01-04 0400
-36.048,149.55700000000002,2020-01-04 0400
-36.047,149.56799999999998,2020-01-04 0400
-36.052,149.534,2020-01-04 0400
-35.656,150.178,2020-01-04 0400
-35.693000000000005,150.187,2020-01-04 0400
-35.817,150.026,2020-01-04 0400
-35.738,149.9,2020-01-04 0400
-35.742,149.92,2020-01-04 0400
-35.683,149.887,2020-01-04 0400
-35.694,149.877,2020-01-04 0400
-36.023,149.726,2020-01-04 0400
-35.67,149.84799999999998,2020-01-04 0400
-35.815,150.037,2020-01-04 0400
-35.705999999999996,149.857,2020-01-04 0400
-35.834,149.983,2020-01-04 0400
-35.836,150.03,2020-01-04 0400
-35.705,149.868,2020-01-04 0400
-35.701,149.891,2020-01-04 0400
-35.709,149.905,2020-01-04 0400
-35.669000000000004,150.157,2020-01-04 0400
-35.707,149.916,2020-01-04 0400
-35.732,149.875,2020-01-04 0400
-35.73,149.887,2020-01-04 0400
-35.723,149.873,2020-01-04 0400
-35.718,149.907,2020-01-04 0400
-35.721,149.884,2020-01-04 0400
-35.719,149.89600000000002,2020-01-04 0400
-35.714,149.871,2020-01-04 0400
-35.703,149.88,2020-01-04 0400
-35.711999999999996,149.882,2020-01-04 0400
-36.021,149.738,2020-01-04 0400
-36.032,149.72899999999998,2020-01-04 0400
-35.681,149.898,2020-01-04 0400
-35.832,150.053,2020-01-04 0400
-35.696999999999996,149.855,2020-01-04 0400
-35.696,149.866,2020-01-04 0400
-36.041,149.731,2020-01-04 0400
-35.986999999999995,149.835,2020-01-04 0400
-36.052,149.763,2020-01-04 0400
-36.048,149.727,2020-01-04 0400
-36.047,149.738,2020-01-04 0400
-36.045,149.749,2020-01-04 0400
-36.016999999999996,149.761,2020-01-04 0400
-35.856,150.083,2020-01-04 0400
-35.854,150.094,2020-01-04 0400
-35.85,150.058,2020-01-04 0400
-35.848,150.069,2020-01-04 0400
-35.989000000000004,149.82399999999998,2020-01-04 0400
-35.643,150.139,2020-01-04 0400
-35.852,150.106,2020-01-04 0400
-35.861,150.108,2020-01-04 0400
-35.86,150.12,2020-01-04 0400
-35.834,150.042,2020-01-04 0400
-36.019,149.749,2020-01-04 0400
-35.677,149.862,2020-01-04 0400
-35.976,149.845,2020-01-04 0400
-35.974000000000004,149.856,2020-01-04 0400
-35.83,150.005,2020-01-04 0400
-35.832,149.994,2020-01-04 0400
-35.668,149.86,2020-01-04 0400
-35.938,149.907,2020-01-04 0400
-35.951,149.886,2020-01-04 0400
-35.936,149.918,2020-01-04 0400
-35.304,150.00799999999998,2020-01-04 0400
-35.306,149.997,2020-01-04 0400
-35.308,149.985,2020-01-04 0400
-35.31,149.974,2020-01-04 0400
-35.297,149.995,2020-01-04 0400
-35.299,149.983,2020-01-04 0400
-35.301,149.972,2020-01-04 0400
-35.29,149.981,2020-01-04 0400
-35.266,149.97,2020-01-04 0400
-35.255,149.97899999999998,2020-01-04 0400
-35.257,149.968,2020-01-04 0400
-35.259,149.95600000000002,2020-01-04 0400
-35.260999999999996,149.945,2020-01-04 0400
-35.246,149.977,2020-01-04 0400
-35.25,149.954,2020-01-04 0400
-35.251999999999995,149.94299999999998,2020-01-04 0400
-35.253,149.931,2020-01-04 0400
-35.235,149.986,2020-01-04 0400
-35.236999999999995,149.975,2020-01-04 0400
-35.239000000000004,149.963,2020-01-04 0400
-35.241,149.952,2020-01-04 0400
-35.242,149.941,2020-01-04 0400
-35.244,149.929,2020-01-04 0400
-35.246,149.918,2020-01-04 0400
-35.226,149.984,2020-01-04 0400
-35.228,149.97299999999998,2020-01-04 0400
-35.23,149.961,2020-01-04 0400
-35.231,149.95,2020-01-04 0400
-35.233000000000004,149.939,2020-01-04 0400
-35.235,149.92700000000002,2020-01-04 0400
-35.236999999999995,149.916,2020-01-04 0400
-35.219,149.971,2020-01-04 0400
-35.221,149.959,2020-01-04 0400
-35.222,149.94799999999998,2020-01-04 0400
-35.224000000000004,149.936,2020-01-04 0400
-35.226,149.925,2020-01-04 0400
-35.676,149.873,2020-01-04 0400
-35.983000000000004,149.741,2020-01-04 0400
-36.01,149.747,2020-01-04 0400
-36.008,149.759,2020-01-04 0400
-36.007,149.77,2020-01-04 0400
-35.994,149.732,2020-01-04 0400
-36.012,149.736,2020-01-04 0400
-35.999,149.757,2020-01-04 0400
-35.997,149.768,2020-01-04 0400
-36.013000000000005,149.725,2020-01-04 0400
-36.004,149.72299999999998,2020-01-04 0400
-36.003,149.734,2020-01-04 0400
-36.001,149.745,2020-01-04 0400
-35.99,149.755,2020-01-04 0400
-35.984,149.73,2020-01-04 0400
-35.992,149.743,2020-01-04 0400
-35.674,149.884,2020-01-04 0400
-35.823,150.05100000000002,2020-01-04 0400
-35.841,149.996,2020-01-04 0400
-35.839,150.007,2020-01-04 0400
-35.836999999999996,150.019,2020-01-04 0400
-35.825,150.04,2020-01-04 0400
-35.826,150.028,2020-01-04 0400
-35.94,149.89600000000002,2020-01-04 0400
-35.828,150.016,2020-01-04 0400
-35.685,149.875,2020-01-04 0400
-35.686,149.864,2020-01-04 0400
-35.688,149.85299999999998,2020-01-04 0400
-35.929,149.905,2020-01-04 0400
-35.666,149.871,2020-01-04 0400
-35.679,149.851,2020-01-04 0400
-35.933,149.882,2020-01-04 0400
-35.665,149.882,2020-01-04 0400
-35.931,149.894,2020-01-04 0400
-35.681,149.839,2020-01-04 0400
-35.924,149.885,2020-01-04 0400
-35.923,149.89700000000002,2020-01-04 0400
-35.657,149.868,2020-01-04 0400
-35.672,149.83700000000002,2020-01-04 0400
-35.659,149.857,2020-01-04 0400
-35.652,149.861,2020-01-04 0400
-35.663000000000004,149.835,2020-01-04 0400
-35.661,149.846,2020-01-04 0400
-35.393,150.156,2020-01-04 0400
-35.332,150.015,2020-01-04 0400
-35.323,150.013,2020-01-04 0400
-35.325,150.001,2020-01-04 0400
-35.326,149.99,2020-01-04 0400
-35.315,149.999,2020-01-04 0400
-35.317,149.988,2020-01-04 0400
-35.976,149.418,2020-01-04 0400
-36.032,149.542,2020-01-04 0400
-35.772,149.974,2020-01-04 0400
-35.812,150.019,2020-01-04 0400
-35.743,149.97799999999998,2020-01-04 0400
-35.824,149.98,2020-01-04 0400
-36.043,149.532,2020-01-04 0400
-36.041,149.54399999999998,2020-01-04 0400
-36.039,149.555,2020-01-04 0400
-35.431999999999995,150.365,2020-01-04 0400
-35.431,150.377,2020-01-04 0400
-35.46,150.311,2020-01-04 0400
-35.823,149.99200000000002,2020-01-04 0400
-35.821,150.003,2020-01-04 0400
-35.975,149.429,2020-01-04 0400
-35.985,149.601,2020-01-04 0400
-36.007,149.582,2020-01-04 0400
-35.471,150.24200000000002,2020-01-04 0400
-35.741,149.99,2020-01-04 0400
-35.81,149.971,2020-01-04 0400
-35.799,149.98,2020-01-04 0400
-35.056,150.53,2020-01-04 0400
-35.071,150.558,2020-01-04 0400
-35.49,150.246,2020-01-04 0400
-35.482,150.232,2020-01-04 0400
-35.479,150.255,2020-01-04 0400
-35.609,150.299,2020-01-04 0400
-36.034,149.53,2020-01-04 0400
-35.086,150.525,2020-01-04 0400
-35.139,150.532,2020-01-04 0400
-35.481,150.244,2020-01-04 0400
-35.214,150.458,2020-01-04 0400
-35.221,150.472,2020-01-04 0400
-35.223,150.46,2020-01-04 0400
-35.13,150.53,2020-01-04 0400
-35.119,150.47799999999998,2020-01-04 0400
-35.084,150.537,2020-01-04 0400
-35.082,150.549,2020-01-04 0400
-36.025999999999996,149.517,2020-01-04 0400
-35.121,150.466,2020-01-04 0400
-36.025,149.528,2020-01-04 0400
-36.035,149.519,2020-01-04 0400
-35.819,149.97299999999998,2020-01-04 0400
-35.817,149.985,2020-01-04 0400
-35.814,150.007,2020-01-04 0400
-35.808,149.983,2020-01-04 0400
-35.984,149.612,2020-01-04 0400
-35.054,150.542,2020-01-04 0400
-35.423,150.363,2020-01-04 0400
-35.421,150.375,2020-01-04 0400
-35.419000000000004,150.386,2020-01-04 0400
-35.418,150.398,2020-01-04 0400
-35.429,150.389,2020-01-04 0400
-35.414,150.36,2020-01-04 0400
-35.412,150.372,2020-01-04 0400
-35.41,150.384,2020-01-04 0400
-35.071,150.497,2020-01-04 0400
-35.473,150.23,2020-01-04 0400
-35.063,150.54399999999998,2020-01-04 0400
-36.01,149.501,2020-01-04 0400
-35.078,150.511,2020-01-04 0400
-35.076,150.523,2020-01-04 0400
-35.073,150.546,2020-01-04 0400
-35.075,150.534,2020-01-04 0400
-36.008,149.513,2020-01-04 0400
-35.067,150.52,2020-01-04 0400
-35.065,150.532,2020-01-04 0400
-35.998000000000005,149.58,2020-01-04 0400
-35.996,149.591,2020-01-04 0400
-36.019,149.504,2020-01-04 0400
-36.016999999999996,149.515,2020-01-04 0400
-36.0,149.569,2020-01-04 0400
-36.009,149.571,2020-01-04 0400
-35.069,150.50799999999998,2020-01-04 0400
-35.963,149.507,2020-01-04 0400
-35.973,149.621,2020-01-04 0400
-35.986999999999995,149.408,2020-01-04 0400
